,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,-1003.3633887832567,1286.2723051232674,-184.35674827586547,550.9145372220083,1286.0777547604305,-312.35023378035663,-1596.824679792249,1050.0144310904461,-4479.37542893381,-1782.1973044888625,7758.7946313663,-13241.494456022945,12243.6472036149,971.6937083096684,-5569.216211910391,-10852.428665013196,-6709.725836933714,-7561.913523287205,2774.7704791385504,-8008.302170385856,-1696.773937228121,-2121.543564876475,3349.790318712316,4168.919534721072,1762.0732478400814,7585.414756254078,6855.75925637854,8164.381337495916,7344.434821965832,7612.358158949051,3921.6791521138452,3025.015276723156,1793.6613056478077,-813.4874879843088,400.0556262676828,226.83975697765808,331.20915942873813,1857.5961657177227,2476.3703858024355,4457.2760901635065,1400.4829189040506,-967.9693758027936,-3485.154102163529,-5959.862020859746,-3650.774325691643,219.00600414947442,1700.4256747411614,2173.9651823136714,1320.6750000676725,2229.6751462271964,2819.678306130608,2626.061705212675,2496.4894375444846,1309.4329380632146,-117.38431323692762,-1355.1682823409385,-2402.9478725315507,-4282.596802548444,-5259.419854625273,-4311.946052945068,-1851.7057040382326,-554.9572724547163,-1412.9776911049426,-2211.1789804664604,-2770.235570608531,-1797.252621712494,-1293.704248162565,133.30526729196387,903.2962044846473,-2080.1617475830626,-4017.761489645906,368.72470191074416,3037.87014929028,1156.368603217246,-461.55719426518533,-944.1425572846288,-1251.8501214986336,-910.6700702036604,-43.96891358778856,951.8179834558948,2237.9983319115854,2391.0847523407856,1570.2720296705593,1106.0834577688563,3.4472035341637763,-959.5523615113664,-778.2454334144885,-1352.8288382096284,-1931.5609889629031,-1300.0219951780687,-1576.5833194500428,-1225.3031666965426,-877.8029032087895,-397.4907826168353,-345.4430553522245,325.0484720468156,93.8147099861741,850.3985669806164,296.58046671497834,966.7748163064813,1252.5454977953193,1082.5773844669832,922.0686892194136,1836.0384522797574,1136.9655634388166,579.6227030560573,788.6222709080896,912.3723811117087,27.507598533781053,168.43260830541402,-677.8832972189892,-351.90692844758917,553.222869738453,140.14132853006282,-140.3916685132543,-748.4589956064813,-31.20912192962459,-319.42469364872153,618.4682954028092,566.1457132691577,1837.2306341965186,2942.6192624208916,2539.097493300092,1751.0862658524234,560.6410552291799,-1675.5093299782307,-1816.0960436704504,-2270.1108762842823,-3933.933951540322,-3489.2141250098384,-4651.1120724464145,-2830.820573546472,-2542.6498305923906,-383.3204009435943,-47.587673222325236,-419.29537362057374,665.6026747405339,842.1534992165068,1335.2608610476555,926.8225904013769,1029.3253124916914,1125.3806310503883,140.53733273378583,78.78377517463736,933.953290747406,-453.7542075439325,827.4212090180788,1331.9894387926086,1757.054696050784,1946.5468196118509,1769.6310161876684,2669.995497563301,3508.1367519295286,4134.581287763425,4382.168726838648,4264.85588887976,3279.215539751872,1726.1309339646182,-539.6113192546844,-884.6189421972499,-1537.0857248301304,-860.7387050327153,-1269.1456767534828,-2245.935456043007,-3046.823944695658,-3462.6098660829866,-1678.9257866517694,-987.7045767254041,-295.64576575734975,-480.08145257622533,-3291.096316725556,-8211.506788828248,-11617.771771402271,-12064.006868943889,-10011.03907768858,-7091.065141005109,-3451.3475790282005,-521.7670450219683,1379.1004515812988,3077.96531156081,3246.2226304444043,4120.202724042222,5268.499269630918,5102.519521295306,5712.195106471173,5671.614144220529,5572.724684778461,5628.918257343419,5575.936259722288,4991.249253806876,4516.041194787948,4143.7351280664,2979.864418599953,2045.5000238607602,1275.6760980563272,1084.2968204657761,432.4452588148245,-388.2273421979494,-1086.9350579528377,-1358.3568560127678,-1764.2255240394995,-1471.3961974306674,-456.3366463489357,668.7949256254573,1883.1315598127212,3215.5904993964186,3831.042742431361,2841.566288111469,1399.1037875705515,-153.99267094957372,-1543.8380249988995,-2937.5599556606185,-4181.102279430729,-4592.799111880909,-4322.249951878067,-3449.8815811059776,-2641.0171551150365,-1584.5035712331487,-581.9992906125183,382.7788751269216,1309.0520650502804,1822.593873952805,2482.068436444923,2961.6848276963146,3397.177729130098,3556.636378476531,3864.0992621330265,3972.555100755221,4183.752391096237,4430.945475300219,4554.215951535074,4684.876341230515,4589.444705009228,4081.9503451421997,3802.582914904264,3298.4209507672717,2721.7464248875144,1869.659913278588,792.5994132419792,174.76791115852012,-471.6247430466849,-1367.5263031369827,-1913.4747813143,-2469.766211831443,-2997.0516709822637,-3652.003797817745,-4159.569686332596,-4755.367269164947,-5350.290799068958,-5633.971373733907,-5546.450274849214,-5571.466805924167,-5121.877845876028,-4453.593000496432,-3855.91992168914,-3647.940346733833,-3311.1109689993536,-2438.3777815860744,155.93876778840172,2913.247616839494,3951.307073365681,3107.3378126914504,1398.7286681489527,-1315.951115851967,-5027.370233521697,-6874.857770002221,-6707.735059169831,-3628.1367378853834,2937.441973044001,9431.151460098828,11538.777474848655,8059.701192442,1935.812521724656,-5486.397583479891,-10942.028487420741,-11052.488267689972,-7608.265159883129,-3235.3379655580657,1929.6756746294411,3983.292952565327,2444.730727188278,-400.7932535139534,-1480.2733475455893,-1374.9244945479172,390.91087837441256,1742.5741200580123,2283.6006629904127,2430.2250892444104,3757.889980933632,5759.88770629719,1462.0602691645518,2636.08233246513,3544.182964028208,3793.5048205034273,3251.999142589464,3438.4412086559005,3972.049928586706,3511.849355479564,3755.9445997096796,4364.051355290815,4511.815848862046,5088.317632869455,4933.996239957127,4865.748187298234,3324.9652156505967,902.1428100975903,-1085.9224884308132,-3033.6090758078435,-4557.410093847767,-2962.516512745769,-2359.708919264205,-545.8012767221086,283.9736006185911,788.3148338160954,882.8125085912732,1119.6681694936067,1269.6357929685385,966.8964775997957,1430.0524052225155,973.2645944586247,523.7735101688753,490.99884218597913,498.07274733284754,116.40187171925369,-544.0013777091086,-367.1572525457003,-677.8185721756306,-1840.4237410826831,-2025.4924700564416,-2550.7611515383137,-3386.0733044825683,-3460.4385456236428,-4167.353004053242,-3974.8212251691093,-4082.557813922222,-2980.0987850043675,-2828.8617291574565,-2545.6516505849995,-1372.0606115568996,105.95441313751381,870.3848523332616,2151.3068644556733,2652.414289865839,2536.5147861527007,2595.01270180586,1663.788751445821,1042.602996899483,1578.5833232394268,813.6431277337957,394.52535684853666,-281.85808445598883,-435.1576737782525,-303.0086771301248,-220.515963371196,248.65883861038003,1374.6223669985752,1733.1104807616764,1845.61538630282,1683.861904636037,1307.081874556291,1742.3080599033194,440.8030977158674,86.01321738121098,880.0314600665046,1298.296796175112,1309.052334931346,1185.6990758676288,1190.8665427509884,988.8290617722117,551.7752720754769,58.90924478787559,-959.2888253053757,-1732.5922321225823,-3120.4766012864125,-3540.3077190580943,-4674.040930851625,-5939.496251506792,-6483.504660106181,-6304.474754884698,-5252.9009252169535,-3354.019905236043,-1109.1747641712004,-846.7160282474391,815.0459161560243,774.0488616559916,1829.8702759091682,1712.0333926658368,3031.9131919273736,3071.4307101816607,257.34548087693275,-2471.97991682504,-3184.054751723162,-3061.8386818450904,-500.1093859766861,2178.4985221058027,2634.831393674674,2685.241624819006,612.289075586066,-923.6173206084227,-718.7470822142685,-1903.5037605620632,-554.0634235571106,-501.6631854652859,-1121.00438974806,-1171.196808457728,-2506.5581130323826,-2435.0978594479698,-2171.56536467786,-3753.588073262415,-1578.8256491138159,-776.6453475954397,-41.768869306652824,-169.76974196027828,2525.316676279865,2668.8733161528235,2284.708745654446,1234.9540374010207,2447.1202629471586,1331.1276712608048,1696.6793917695309,2746.9483899439906,3571.490834366616,5039.782414817079,4676.297197756255,3968.304495451057,1166.5756464135345,-251.64783546621757,1119.091434091754,258.33589831694,-3073.4103228469703,3259.222825325396,-567.7843268173742
1,-1242.2623677929075,750.4324491352588,-1919.8152695729889,1424.8388260818338,2052.0821711240474,-391.6713114887402,-1048.6406446085302,1886.752326091861,-3188.8944595881267,-3820.955680359413,7181.034511715062,-11700.577846680833,11993.39450515041,-3354.1346307161407,563.5067918073762,-14486.112208048426,-5407.614030321629,-8398.340181552827,6780.987611291509,-8715.403318306284,1443.128760934561,-66.9552353086611,5111.398906996545,3991.879862496024,697.6673052658566,6197.098022801411,4621.032584157761,6452.3863394742075,4972.2764004372975,5610.235122206563,1731.6691549307166,3022.291478903179,794.9116884117259,-923.4241286207119,-91.2307529675632,-589.1753181243031,-388.0998172101928,1605.9845543549502,1459.3063208766007,1849.6638166048886,-620.1415843538659,-635.4736737115237,-2671.537658377294,-5439.637238020807,-4066.876191042133,389.5403929327877,2719.8617687038063,3450.9268523079186,2256.426023838085,3174.473649840859,2678.655159290811,2466.2012065531544,1882.9413875971065,641.508809102428,-100.2512009067708,-747.9301298918167,-2657.20634254632,-4293.824116732404,-4828.689189253673,-4495.326001567475,-2000.4708866471512,-684.8306608275717,-600.182275338902,-1179.2411830844112,-1267.373053958208,-645.4879912155283,-367.1883750884162,617.1596840987804,465.54945122168647,-2571.837757958828,-2827.329021494086,1896.4339289194074,3512.666425550728,1417.1749298068576,73.50480664928801,-223.64302126441902,-963.758030540422,-1453.341200567008,-1320.0034796721468,-313.81997738087716,1385.5491213332052,2227.7426708561898,2013.3751512769645,1744.6122696414475,1202.3806887964788,368.9501706206868,563.4893381058488,-363.0836221954131,-1147.321796404531,-860.699188835074,-1208.4795876188755,-1426.7180958222907,-1299.8114443719442,-864.5446041056156,-1271.4765114244678,-523.2260358087443,-1098.6735672265534,-199.33943413851856,-605.0283271021542,344.08533548815063,364.66477293856383,273.3307223389246,359.7799207166105,1598.0780771999653,1235.7542572912312,388.6856112817365,1033.937297139872,1762.5049658706953,323.2048604127213,985.8657820832393,359.6616430050275,837.7654595216385,1686.1449583834608,1437.0348251407834,1196.539968395029,746.5259695612621,964.5364950627763,938.0949261009697,2064.681809615358,1215.9472484321566,2151.3060316316423,2557.9426052652075,2274.2383976083993,952.8461895877882,225.1376574364625,-2273.7392168606407,-1707.8839129306668,-2790.373622344875,-3975.0272650763395,-4615.11507910836,-5426.694402204527,-3729.122607187204,-2984.1532887869653,-1685.0515542458331,-872.0965637532457,-863.1007681550693,-589.9694791325708,-193.62769959552188,-205.7736804531658,1152.2281349863267,70.9299708179106,287.16723103635536,542.7336000062834,-653.9427653601283,1065.090667327963,-111.38557859030693,1024.1047756954833,1316.759172920559,1186.063305467266,1533.280849040613,1638.319874054676,1627.2215664961045,2343.255147823991,3429.786734691328,3407.502484880724,4040.159689066173,3631.946312465655,2578.7110981611468,483.62088806168686,6.39579920443876,-605.6499883946152,770.4795549472525,916.9937437192567,-470.7957019116947,-1557.2941196420722,-1755.3540835786828,107.85812782180182,847.8980418596934,1458.834283560295,1660.6157412030514,-1372.5114877483045,-6293.401283265281,-10017.587341541468,-11048.198121712549,-9168.029886988108,-6545.424757749612,-2864.565662317378,-87.34092441099583,1925.645951395013,3581.682411701736,3732.0426606818733,4618.41426839222,5611.036005695429,5594.856077383461,6505.943048724712,6167.1419138434485,6315.1584321296705,6173.897746618142,5871.039742329119,4840.33090939977,3632.085764587972,2646.33774997877,519.5831895726775,-289.2739201197758,-1570.2365183672787,-2236.7722746185673,-2972.8688572873243,-3298.6615997561607,-3863.0299211330494,-3439.6938081062654,-2730.885199803317,-1300.1532614580326,1055.298538402214,2987.0058516819045,4805.522099797229,5737.865064978216,5108.801947082966,3203.130372295948,898.5002361042731,-1342.941743144124,-2696.3159416540548,-3462.699614096961,-3929.8838651659858,-3826.080670261828,-3581.1186156972967,-2952.7883839059105,-2251.440227232054,-1276.3835658236333,-316.4577792664268,499.3839667103005,1423.1475963492096,1832.5345300638248,2303.284772731168,2582.272650193077,2936.4885641983533,3131.8889799002955,3414.3063225943743,3397.821261720416,3467.9369172611737,3738.2003185533335,3769.2382053825977,3765.7918722740637,3744.699630777077,3097.663647305493,2813.824810031787,2213.730156477971,1600.4777729419952,769.4351000116513,-119.47345605531824,-678.8244101986622,-1074.5050681440766,-1740.7238879166587,-2242.577933452273,-2738.28070548682,-2921.4958992225197,-3421.1102946446526,-4007.9671188091584,-4474.804090596725,-5112.46556531924,-5404.1402716732255,-5269.75541463753,-5130.637361843817,-4915.963834057738,-4170.5275076894095,-3713.311260009317,-3689.022809710713,-4080.57160676358,-3205.91110497458,366.9249035350292,4471.528067341623,6040.757697458571,5387.4629895483085,3644.5136768229218,451.3935134397386,-3964.677332407581,-6442.655454798566,-6448.99526259931,-2932.7389486142943,3745.603221097289,10331.2690759007,12594.289834308369,8671.820908625059,1821.8962981247062,-6700.590872363231,-12710.839682866905,-13054.325768672028,-10318.487061263164,-6716.66283615117,-1387.7412118226223,1794.96706481471,1382.9314160033182,-716.7006481121869,-1286.8659437510428,-970.5908069273622,1149.0864674458244,2793.4570898042625,3773.124098010054,4006.764928648048,5382.552937214386,7080.890770219758,3281.5293395224553,3580.8833666260816,3725.0179663383806,3257.0482422144178,2753.8129787675543,2800.809260998589,3299.986720420897,3131.4746397481013,3019.3398118817,3452.7792391633025,3062.6915382110988,3352.297469672232,3308.3058257586267,3035.3198755901008,2194.7392936445644,201.52048451381745,-933.3581997420304,-2624.346992242285,-3357.348375944559,-1432.5239442206125,-964.70288868409,153.49785127824592,603.0007612768193,1040.6572152207768,1103.8137910044138,1020.7713919310534,1259.067235049891,1041.1984140256884,1225.1020569216396,207.52096175007583,435.96665074910266,179.09616441711083,138.14010782911149,-474.92405158297447,-1202.9341509778005,-836.0985164694847,-1117.6703917905686,-2387.2126850345976,-2152.453427525661,-2437.824486338623,-2999.3448185330503,-2885.747541730725,-3493.0619936567605,-3235.7495002426795,-3133.690634467562,-2387.871405785429,-1821.8328803117968,-1776.740920688167,-365.15315172708335,813.7689737424553,1619.846598834154,3101.0287260644286,3488.732262315017,2907.0612980198503,2903.997972224401,2186.0660196786466,1206.5532687590496,1805.656236882634,1184.4828194705624,787.5489336823179,-17.09625566433101,-343.1233917949949,-194.39979613873712,-405.9284467020391,-142.3993598303504,609.7959357237369,1253.0164634815046,1797.6809757488872,1458.1107582138472,1357.1423111512574,1291.9816689555514,169.1464643984474,-436.5086271279778,270.9786975375148,446.0280227896556,1165.3089391725525,545.1164668625541,1336.7160133429754,982.0677798133313,307.42312443698154,-384.0118863722447,-691.8151252924423,-1454.7314690903527,-3063.923362691944,-3108.7071008560924,-4903.478414680771,-6746.94663680211,-7030.955438560872,-6772.865625311223,-5184.972545125424,-2024.9244744413975,886.2064948536063,1468.4500503379368,3339.601638766533,3062.6598128712544,3617.6800831411656,2802.362710512413,3735.8309597962943,3040.829040420773,201.30073802047988,-2790.426716332756,-3662.817751198573,-4459.330670170469,-3242.0339372475482,-401.80353341409517,3036.4456076113397,3414.2408962942854,3110.3211523438813,511.09907964342085,112.65580346116764,-899.1642708056164,-1514.7968615841976,-1773.6710228614966,-678.8894169598236,-111.89353981532551,-2131.260758796468,-1829.7415738204056,-2312.536911786169,-2199.6054423172322,-406.4714668765395,4.187799903924713,599.0644530244348,1028.7405602380236,3988.880333554299,2804.4301115673297,3875.074000848074,628.9912166068417,1647.026493555824,1109.3553811394436,491.6113098917479,3119.75447351769,2483.0074736541897,4600.587090156874,3669.8943670957647,1552.7822192834528,618.3920363328033,-2959.779980357485,-2133.2661280955904,-1866.6509690646326,-1516.9827477909714,3797.8439625564283,-1350.5189668717915
2,-942.036428939325,1474.1499024615393,-559.0390483931585,796.7489613019045,363.8133366994806,-1573.064975594781,-999.2599851572518,1535.9717114458524,-3200.053417026128,-348.03217136188516,6500.2448170448215,-13872.246159862683,9751.966609770232,-1369.0197048328935,-3398.125720031854,-7288.094074988631,-2777.001769983682,-4206.0107167072165,3707.8589371609614,-4637.098203713912,-2669.2299432679656,-1322.30048719766,2669.6763566935715,1550.3815130801818,3309.7123244469954,4857.6193703069175,4340.434143524868,6192.487660827685,5778.727859518893,5096.747918818659,1326.5955912971656,1862.0992759375715,1451.2164043888545,-1765.8739378459204,-1190.6029251030416,-817.4342832446132,-870.8209702171778,747.756118506951,2687.4840704261715,4878.183081562655,2279.109981908747,-195.71299235899212,-2729.225882484883,-4759.177111032248,-3405.847228606959,-624.5269857461873,1568.6916953209009,1933.1886617206465,1905.3309214423687,2571.801727665799,2542.738065497339,1310.4597372223734,903.9992619728002,1298.7445720639191,1030.6821971874656,-2.8618695794764046,-1292.88767797606,-3073.787919616215,-4204.826455894244,-4264.791459505026,-3122.00325660792,-2382.39560080904,-2101.509100207196,-1528.457385856795,-1208.679290050119,141.46712244507182,788.2209920494304,2167.418775207761,2256.9522303705244,-1893.4754967295542,-3495.2245018474205,1171.2922805003898,3385.826691643429,1155.7163927011818,-1078.1946746183735,-2232.59173516369,-2539.269833205688,-951.9980437361216,777.868913873733,1973.4506494208365,3221.055154817321,3567.5404748334613,2743.555806311737,2314.449070515471,1535.285789911175,852.6316020053624,456.57780190376366,-210.83030593207215,-930.3414731596181,-965.710159036198,-1067.644829695776,-1416.474914067578,-1676.2271142239974,-1474.8091200291335,-1996.203776114372,-1995.8751467085945,-2162.0846094610392,-1427.44315149061,-1976.0344209099605,-1193.2229519702041,-765.5790559622438,-541.1584891615361,-422.4091555435382,414.95047856868797,548.0479138287077,337.689990967519,666.1875828024895,783.2183411930447,348.6464546786998,746.1953962343173,41.323669314299075,310.415112062783,836.1511764640669,660.2959644088361,737.7803620546968,637.2287248297328,614.8378585623877,648.3866986699704,1146.0080566876125,1103.3555526373775,1578.866749792468,1642.1429503856912,988.1282718190728,-25.30314679338221,-882.1019566084951,-2805.348891279625,-2501.1136388064456,-3405.628755780225,-4170.3834336236905,-3542.6050063514094,-4999.478135214924,-3362.4700078737346,-2104.3973146888475,-1613.1513789334979,-943.3081632348436,-1121.890239703593,-486.8393258052283,-6.593275718663236,343.5784688860245,779.4185928853348,1094.0707828552572,1548.7894233932266,875.9595547307769,389.5784191317805,609.9693960467058,-1057.3434088536571,91.6195170339555,490.4327313078067,349.70184009970353,1141.8681783403922,765.0167119935055,2245.524977514594,3507.767029721503,4720.318794120302,5358.3032036775485,5623.256512110757,5867.065548012724,5046.206307173399,3479.918021747374,2783.7589844171557,1952.3632610574466,1967.4236283476728,1203.847440131372,-254.2355312021608,-1484.2666894589142,-1794.9822204821774,-362.83399412724566,-282.42542713220774,-64.1199283333724,-171.4618000795084,-2428.8467630861105,-5952.691632689819,-8655.125807257995,-8700.069526649726,-7375.228784417865,-5364.74045887694,-2646.4635670765133,-440.2783154966008,1004.7479951873892,2145.965126259612,2367.170558539741,3060.94471148102,3957.9705687684414,4135.029756879267,4723.103281790348,4419.623316789589,4513.036745392555,4393.281336313072,4239.385972574879,3600.116883310389,2896.753439244268,2420.507435418129,1457.568618920233,610.7889238727514,87.29946306024601,29.87294731856423,-91.28263777054964,-555.6664933526629,-1064.550988184246,-743.1864069195432,-736.2376083926456,-304.1966667771911,465.41347361444525,1276.438930897171,2332.1791388555844,3010.425556046601,3318.4945643444657,2258.4202520989625,1101.652442410296,-486.8006812587438,-1926.763008620734,-3200.4781019193097,-4063.0713488038928,-4345.666979753038,-4015.2401771331843,-3153.333408861693,-2354.9561817043837,-1291.467666633574,-472.71575833526003,360.910488436228,1072.455287808952,1445.7933159520526,1793.0368431451311,2115.488342703152,2492.7028725043547,2663.608100898229,3084.7243080884737,3162.295882435664,3399.2222448853145,3502.889804860533,3608.7491904134986,3743.658364798963,3661.753012453394,3198.295798472872,3060.802022595123,2668.1999028892137,2438.5516976612435,1955.9210730263046,1211.7385649610364,847.0230060915413,380.4268311674703,-157.90573930040244,-617.3728509431438,-1099.6615466417438,-1461.900237013889,-2157.1240753088896,-2672.8437521067103,-3342.047888768201,-4167.80465980183,-4680.250758804882,-4928.916197181907,-5282.68498980173,-5170.374731296444,-4879.3705195466555,-4829.253355293502,-4898.815802818535,-4781.971600424846,-3793.840315560637,-1120.3999757553977,1768.5623372248176,2882.751113932112,2535.038719275274,1144.047970922246,-951.8792372677098,-4058.0776231387654,-5627.2294858285595,-5331.1123662428445,-2834.998776069367,1749.4830138150394,6002.297462166873,6983.332614614961,4399.12370071912,242.1708916021929,-4511.022815835622,-7473.435248980743,-7149.7794988367505,-5294.280198953127,-3096.4178993030323,-50.254200491498295,1444.805961217432,1168.8558715697848,37.581229012342746,21.451731923814407,398.8031401039871,1889.952304668797,2626.851060374833,3042.015700987672,3156.6400550871226,4062.3613082843294,5499.997552907403,1564.7552260876446,1849.775464052273,2237.6945155725616,2317.4049033765555,1796.7118729598212,1460.7740267297975,2091.89778210052,1745.5868884170536,2143.6436685305125,2718.7377406503338,2539.921129736063,3113.887874024532,3006.63419412808,3393.3717226351155,2217.5404878967597,1401.0162277685943,81.6439939300936,-1727.2692072661212,-2684.3837599016283,-1437.3749183298792,-1551.337473515111,-473.7886241278038,-107.09809391430963,358.50220229923536,698.1710621309717,667.9736249267946,708.5770345931097,733.9722455909181,1249.452971307057,581.4607856513303,314.4228647280695,0.9339337308335304,152.14440044157547,-549.4415801039004,-1060.0880454518874,-1350.8208047993915,-1638.1914496135666,-2539.5568511701017,-2514.974205965902,-3380.6532610989234,-3653.1589305010243,-3673.3400486908754,-4087.748606193506,-4036.479172078487,-3384.3336488119066,-2911.2662075958942,-2570.1572787934133,-1687.0277577828028,-858.7646605886673,626.1129698741753,1862.4569876888604,2939.753391968465,3908.693369195307,3832.3551570333366,3622.130578658169,3266.2173446516185,3001.3258083699798,3509.1419685499986,2822.9934853797017,2372.700586508372,1756.310306349028,1551.2326294579736,1410.9608990971146,1144.7438287262385,1362.688263362315,2262.484157866931,1863.5774214774592,1681.7596289698763,1371.639810692764,545.6008547008666,6.651801628409316,-980.0929098978906,-1023.4732945560696,-590.8044445119858,102.28542847777096,470.0242139058442,372.29370394606264,544.6253558522077,556.435170224411,316.73858412233693,-465.3793579713462,-934.4807515407293,-1170.518315126792,-1533.4103548361152,-2133.1485558259888,-2574.883142466238,-3350.969725311756,-3369.2668510395342,-3126.227647833733,-1880.219122195058,399.58471779161454,1664.602558398984,1756.3404767237766,2380.568246973406,1258.5975549958207,1233.3873991792188,-280.94001564497205,473.47910606298586,191.5854015577513,-950.7620329191997,-1942.211649411344,-3075.523383356761,-4074.224446537912,-3690.523763747638,-1687.5787613036398,-520.121943697349,339.29327883985763,-130.05006523096756,-1378.487152708778,-1070.662115508052,-2320.1961501437736,-2192.899159851596,-1603.8050381755895,-1885.4543722638898,-959.2507309991004,-1571.2760989718338,-1685.9603149048255,-1575.359347629466,-2255.5696116527834,-484.56836788826064,-10.290611016639957,1037.8890349624226,-275.0620500114423,2512.7800938869,1704.0817664393091,324.44126016257155,108.7516420718814,1158.6424766214093,719.3931839488047,1400.9634705858548,2946.4896913204907,1560.2110524261816,3716.5532006015465,2891.755680504007,1293.378299063459,504.79395005208914,772.2039379146852,3151.1950008356653,-1223.197739421194,2362.907283801824,4085.121118615399,442.65919896999617
