,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,11.126598714901073,0.4732597718455986,-54.19695706551336,44.42346625958775,4.147126919691507,-34.457187476166325,114.50879725128364,-137.87573933270232,-83.52391199675483,-26.73100483072937,-154.36910376230497,136.6884214128427,322.49491996929316,-104.02198415285149,-157.2778441447725,-2.0581668828348043,-89.10858173121481,-20.79611419148404,-121.72560145233116,-35.07625900041974,11.25418556762818,-79.57435657530858,-65.75622612805445,14.608375096446498,60.56898580827913,104.96932318615544,128.48649145140436,62.25370835743298,70.15910521354839,85.1616750301783,92.93268531680563,59.37572948745782,66.71109618424204,53.708574701731436,25.916264788971496,-4.784542866779897,-18.865935210263697,-44.41138125862246,-16.70236999261859,10.538043893321744,37.87941056133667,56.37475389726229,9.015583464491067,-43.6302578418544,-26.55954627332609,-12.625915343368256,-22.69575814556467,-42.86915343212925,-20.892550818808655,-26.003948461972488,-9.374221366726168,5.6754666599100485,9.418043281896082,9.438091372152355,-13.027646372999751,-2.257539481568656,0.9171831642212512,-28.30379312348279,-24.37932306248475,8.679430920628459,32.56689361685451,24.90633223067636,-0.012101682167121377,-33.166164454179146,-49.51980362861244,-74.24381588244921,-99.86583702048412,-112.44918092371536,-59.56580179839646,60.70211639510809,122.95972226397438,45.637152761633615,-55.2776552728245,-71.257381729993,-25.4598952607337,40.44959300735986,91.1640194974067,67.70242374166111,-8.811984296259869,-78.80920364919541,-123.47702469196251,-113.7513029242864,-89.95858038282631,-60.202779919456,-23.82697368271677,15.445046178928516,41.79499868443871,48.58864116699181,53.11446024094046,61.329748094127254,36.07791347375241,37.41162947700133,32.780165741792494,24.270277107679302,15.295365706575653,17.650241599764083,3.0919883164075674,6.363652608361825,-8.617755051343838,3.2577833625900974,-14.449533710705413,-23.07662095702205,-7.706764659101063,-9.36145336638301,-14.118505077042501,-5.337688078370523,-12.123824759791832,-14.294329073629935,-10.177239094938098,-6.033671103062997,-0.4632620660773528,-9.998329218404383,-14.52291249288514,-9.669188973899953,-0.8792477410881405,2.8706347557507317,7.875093228681879,14.120768744475527,11.85234344351223,15.984367188797025,31.09538855354064,44.58899873029075,63.239513937877646,73.14985734107628,86.8142989363109,76.82924338710622,84.37078499750075,62.91775057280727,84.92476160855121,32.78661960171412,33.974541754927955,10.63236890522181,-7.792463588897874,-8.108803948484628,-16.839196330774687,-33.071283861534965,-38.53805074976759,-40.673394600284034,-54.15551801092191,-62.72836381159167,-81.21850856453628,-74.20732392889919,-86.98016717507133,-75.91886040280944,-62.77991430460265,-36.025075862771786,-33.626210304167536,-7.822677386211684,-0.21307107435725706,22.147976837961586,30.703802112494536,17.008692685434724,26.12799183102767,23.52756122643889,6.518032964495727,-2.4244049449196323,-17.5982911292123,-48.060190444753715,-61.1023536089327,-83.51865950560688,-81.62244702705563,-61.61117017819064,-25.576796001207537,-4.587848605960634,5.80263456844424,-14.914398494030035,-17.230877264356252,-33.915127879203,-52.014029252225676,-36.423224370337664,4.051678519869785,46.63639754029818,86.46007659809068,99.90579693617485,97.40433672944158,93.89234982353891,59.871049839324115,28.726356654934,10.522414281204274,-12.892033203284097,-12.532777265553866,-21.317320991844912,-29.16644248029172,-30.541187650183364,-30.9305251942206,-36.057486172063726,-36.79385575975821,-27.41139931919509,-19.28747928111584,-17.014667384456367,6.371465902822198,41.711223695194526,75.29844314379525,88.58945517670611,98.43406008201221,97.46943388278912,86.8903562111498,65.43895507345333,32.111974094647906,-8.698479017121599,-38.61027934606922,-60.2423767032103,-85.8209410103778,-101.91411201144152,-120.9908129957292,-142.66818263825172,-148.44123285887713,-128.51082276718242,-103.79286775096195,-60.55097289492275,-9.179353262227012,41.69498623125842,60.258487376996726,61.80646850180915,53.76448402741513,61.88376998487848,61.79214334995184,73.23410274885848,85.07767989225559,100.28221228972076,105.19577984362402,107.78119048948051,106.35379194359557,104.5681817353138,102.87112752472149,104.69466241357742,112.36643755012301,102.72137767784096,93.85137401940149,69.10897389710038,43.86297931618515,27.174115129509648,11.50951478973571,-10.916071866916683,-14.655298976274926,-22.45416172843377,-25.49906416065314,-27.889977852444854,-38.8816333632063,-34.70785635401251,-38.270908523867284,-38.988248426939656,-34.507186716254424,-41.64822534758675,-45.44852061978371,-57.92009093027682,-67.06068599514478,-71.6405861905436,-76.57948145722472,-78.85385002480231,-89.30814934018215,-91.31528481490135,-89.87199422730697,-88.23455104772722,-84.51386733620711,-76.4180047242755,-66.91137845580751,-41.2061602399555,-1.0794609181642798,19.728234751863397,50.02797340665782,106.38552246844351,156.45326438295754,157.02093679466287,133.57338265924926,73.61949538003306,15.232375700398824,-31.430679963531947,-85.48403308573,-125.94255598467319,-135.01521989904066,-115.7421991745638,-80.69639124770526,-6.3611083218914475,54.795596696959066,58.23866263676097,45.12942703287934,13.528260229357358,-43.10048343092106,-79.58816332483295,-54.420441859259746,-14.450750415553332,30.63233050207673,57.781516780658464,65.33593370108811,69.65210692781802,79.0573079223824,97.50094396569484,87.34735395911108,53.23717124813939,103.37956897544508,73.02029919341506,73.5368587739219,58.44909714739394,66.9854196521869,83.06572870792044,69.36268169138313,86.49936813012842,80.32034012185855,86.32686013189863,83.11944959797842,63.01344120000606,66.92643980692976,48.70800256675145,34.74213180460209,-15.19285482913953,-85.68410977219185,-141.59246158222604,-200.4584898384974,-188.60350256342332,-157.92385560868337,-82.31251573482956,-31.9878853831258,19.71630693401364,73.31769105226286,92.7182254943422,109.64172962627659,117.40656483566906,96.6614188828253,102.80121271927099,88.67676770865032,71.85212669979421,50.11366466629494,46.40594913365326,27.895563249755405,14.908225988253221,-3.803187294473448,-26.98449311617677,-25.872243111913928,-26.342379563179477,-43.44495873528207,-46.60802687598922,-67.11581481360476,-79.9680123369227,-100.71719002709408,-104.62402874365542,-109.87134572274073,-134.07014221190448,-169.28649097232426,-200.8229041219126,-233.0976922214904,-258.9683393746706,-246.87318927993644,-239.42079604699052,-202.6766112443034,-147.9452212380242,-88.57821484486935,-42.609806919602725,6.7862763732096845,59.843166756039714,100.76609124203665,139.46102391926436,183.8546521145488,218.32686974877913,273.1203714378077,303.912739466866,322.77477576197214,353.40335559182165,302.09576922058386,257.7151737167059,172.48630540610745,98.81017789571736,-9.84846261249742,-85.2271526430968,-159.89361068090508,-215.18998016939682,-227.8047162655352,-260.88380333283465,-260.6351109361743,-248.95235889565708,-236.2373960243608,-209.63959233641708,-159.14752543229162,-118.91103052989143,-92.38415281743393,-58.256782072943906,-17.493111298958258,21.399047726458818,62.31351901246728,78.22877991241556,93.52492213884193,104.02927235948648,83.66238411727764,39.66499800681218,5.396613140868619,-30.543441744275214,-49.096754399056174,-67.14764235357123,-75.69259953078861,-39.51381516075135,-15.543213641962286,3.885609334565922,-3.1182809227444643,-10.298588129188447,-18.493541183757237,-1.0298236179376268,28.13454918441185,72.23604818792884,62.1969791155919,56.67258233150779,11.058022792289181,-2.2198236239275793,-37.493888061272365,-78.65582333286324,-62.61581058831501,-42.26352485254108,-36.30339755010218,1.1317658964708674,8.197304939860892,30.81527214157725,-7.819204187446347,-14.19364274269578,19.401458252982568,19.821790694730442,11.286462057106712,-37.714167834948356,27.83547855283034,9.228449337823337,-7.639567086544961,8.760659123717238,11.424622307379858,-9.655810434954283,-39.255780774243156,1.0995502244956392,-14.135583234873396,62.40231104289357,78.7643307499012,-10.675071280881928,34.13465521667349,92.56151244932651,166.00081204974086,7.599266126892343
1,6.155195151095607,28.32709627154017,-44.71353829254957,35.47038141262855,4.725320231188063,-55.11264455877661,65.53378603714101,-87.25489383514379,-110.20992590643206,-127.05045629623189,-96.612007893431,331.946650256175,222.0933886157125,17.01407628764797,-181.56926411134208,-48.196584830755704,-48.350687252646296,-64.88191773498494,-133.9864054687148,-91.90302041724443,-24.640712035948717,-133.64814415485893,-65.47273471098681,15.999029739623182,105.41934085974287,136.06226739940172,145.71938356627874,42.55827736653626,79.89134576878598,90.39924604793566,130.2023247492513,77.87407652250123,86.42379609620559,85.58880323205284,66.77074928039329,-17.619129551434806,-56.4135301012996,-83.33726215492246,-67.24960489147588,-4.443136197095043,49.29858858246547,76.89674421339468,51.7376138738972,0.510471974740037,-0.28111077430330944,10.532650699872534,-12.900190854458275,-45.27951570003377,-55.65412955923897,-43.665620126305406,-30.130823854215716,1.3710464414341277,7.95866777420553,7.4011439325600445,-22.330113024074702,-23.09202990661695,-23.57893309362016,-43.69997194300826,-39.76162040006631,-6.568866970382965,17.130295546519566,3.398306205873744,-12.658978442004845,-55.32921814051604,-69.31859852375304,-86.26089227082495,-106.46300363252304,-94.83482830339493,-20.06347624535313,92.30614740859379,153.9000179557085,78.7824265876213,-74.76511641783027,-109.35667320274595,-43.35553728051082,36.89986725120341,123.75629642654293,118.10939646292519,28.57616238120417,-78.43126446600165,-142.5277771241845,-165.1524051250042,-130.7773694746677,-114.45357270834153,-78.25875972614058,-25.974655336737523,11.541951565636074,32.39324068457062,52.285900906602876,56.529020113325494,54.60151655399231,61.06095941800326,63.42893374183478,60.91820328241667,55.658936262635706,68.30731484614188,54.486164393234866,55.630426806921555,40.08176874595696,38.57118255733987,13.130342374517724,2.828878832512141,-0.5529949804236574,-6.760304556159759,-6.166431449290668,-11.313835620541267,-20.211044775889672,-14.257280987760904,-31.18407854450788,-15.043830217602046,-15.25927986651116,-20.455569635317218,-26.40814039450411,-15.371126546539962,-18.894740431957537,-1.5132368662644131,3.4181924221593603,17.717642476764716,6.017883291909232,26.085003722423345,49.14132540894961,42.56868850024863,73.57417492745617,95.99518967635343,106.01036561906164,72.40089147678704,97.5804353824044,72.29923945800792,102.32356713929777,38.229387408874906,44.775390422705144,4.592376287055881,3.401427991614605,-20.398236519461783,-31.2814866431736,-44.33780659088196,-60.635087226749846,-76.71537775331403,-72.34448999941797,-101.27131018680436,-112.36282948737173,-115.49308473774641,-133.32213630780657,-98.85484246584605,-98.51295082556965,-65.64596381029135,-41.19108529121095,-5.727793307701508,6.495247945966204,40.13504430893281,44.01613046062542,36.50551135599854,58.37027983266442,39.5049119472884,30.898851651854272,8.967781705168992,-14.054262996724312,-29.908190501597492,-52.3113217340513,-64.02273496393926,-40.89711971031491,-24.185212260803826,7.2004012911233355,16.61925236997248,21.596209186872525,6.092211872770326,11.995430649653036,-5.64572553762307,-24.176163707759976,-1.3301194149148028,32.5936848012783,78.40816867006026,109.2807658792462,106.51239605198882,95.63869551891302,77.70732437641938,36.762261218118205,6.870100247646166,-11.136350200856695,-32.104202234249264,-38.089192139839625,-46.460719204537256,-51.197950980816564,-50.590340684743204,-54.274800549550456,-47.39995684951789,-53.963976021260386,-36.90967811697672,-30.234232916467022,-23.22008594130691,1.114432118486711,32.15322823671356,70.88238836321541,87.26959455134914,108.46793750191144,106.35374626724773,106.26143262014077,79.32596262958509,44.48007264567343,-0.9243497054895572,-40.55760578373348,-71.61528780697803,-107.80029558514677,-136.4551069278039,-150.85047751198812,-158.41965103725718,-149.37769375242164,-135.13023133308394,-106.1141917305728,-72.7292578111676,-23.287241202013483,19.97401311741272,43.48036523781303,43.56234474421444,32.985005691314676,40.96105633747021,40.99776275153492,59.4441294464504,76.54802470307473,97.12959218228364,110.87004912593625,116.6299882006107,112.0117479735194,109.82792094971327,108.20593782581659,111.12361835076209,119.80111341003209,119.3044284190367,106.40327698584865,82.99579068647392,56.90220297987925,33.659123155246874,7.217066813438494,-16.030289164979084,-24.758978875216627,-31.4016900039384,-36.389530755419024,-42.76952073275035,-54.078093233370886,-57.154482616528384,-57.084008213121436,-62.04045642751831,-64.49059731363988,-72.10576640439162,-66.76378844009474,-73.41981408301137,-81.23427886133571,-86.2122185126387,-90.4588286626536,-91.55143724899858,-107.89145029402763,-101.91837111241723,-99.19551411321173,-93.88803241174651,-91.00500371655336,-73.84067741452812,-63.45672539025063,-22.81619060840268,37.623428922844326,62.14248774910396,90.49900513745912,142.6003456811223,179.9736956815086,147.2303997581873,92.44280542878191,2.0878722463896,-65.8459475730566,-101.87649726414604,-131.81444510885788,-143.5644192835684,-122.67642627768385,-94.67937290830056,-56.76785676329133,4.758706010012659,52.554553437796905,41.66266919336722,28.981044405066587,-2.849076939766197,-46.87659389987743,-63.90512107228304,-26.428920052543077,18.74137191527387,63.10080330138479,77.44358877608477,91.95456890797716,91.42355743860115,117.50961626307506,138.63598111232804,132.67876616787132,110.75847211400395,108.29306871976696,87.72602202967713,99.79167878959134,86.72619624685068,104.00467860894008,106.05260363335873,79.68761921410724,85.18609842146797,94.56765919836158,91.36854469862357,91.05502833499436,68.97999251480651,77.68937118380161,56.60533813406796,32.17800077934247,-23.687774208909435,-90.97068893259569,-141.54300827739078,-177.1446001960839,-171.04738969157674,-135.0411183396982,-76.45690941591175,-38.74061470865203,7.168301015103448,36.87224964430315,47.63991833890778,64.74045075326495,68.3506741082901,55.85946464480215,56.30972324112766,58.66529375697827,54.196694654787606,37.271476418238684,33.53767539114736,27.816819001332387,17.076549577182046,1.394044486990044,-3.317769006386162,3.1287656594026583,4.169457774420302,0.549935904650869,-15.260384305616606,-25.872599218814983,-42.7692418418317,-41.86137487754953,-57.99076829311782,-82.54358569368868,-113.68550531728346,-155.3930805396985,-203.55097518314145,-231.790420786049,-280.84675095433084,-271.33035363929275,-269.7441306471812,-221.77198927131596,-166.94754200365662,-98.00948109128922,-42.13244195547309,19.195188711961123,67.93602486730072,119.38675095097082,168.6198071789474,201.4905088298579,242.49940879161824,292.6685327904353,332.73410053860863,365.26899538827024,394.7816676868114,328.9527037773888,282.5454462922292,172.05700577459407,96.5300831314547,-6.658920680775213,-99.33784032762249,-186.70029018803598,-242.0373352855349,-247.03553954695,-284.2560362236446,-271.33282543957057,-262.62494474508253,-230.9038979443612,-207.3424430500976,-159.36272989961085,-104.46970839774923,-69.84989092776495,-33.17108074282288,22.997236636193804,67.34952328604139,106.75394096435015,106.77242165809939,89.46648250620409,75.26789440587937,29.555164446098498,-21.627903855766373,-49.24753814287731,-73.15178654545188,-87.33876149909128,-89.17154022901859,-85.11559416504205,-37.890914850749326,-19.831951323409022,9.027600745662863,14.216254086637376,11.499455894639787,17.478552838706,6.656853617227754,46.52642823863063,54.416102607386115,59.33080268502328,39.85414971295311,14.553772844856017,-17.985878036898214,-64.48302422559685,-127.93596252476786,-111.44538034559844,-80.98322926562892,-66.72678215866037,-23.821620125614306,-18.598938290296935,13.899744697859767,-35.10327201617705,-59.98030546213317,24.98183926483805,20.18392676961719,23.78297368884601,-16.147771709621082,21.435120784137037,28.93244120913379,44.424138196802865,-15.725617096585117,5.000113378675066,-19.263564393694093,24.522991323255997,-54.54585306532125,-37.233595438036,72.64124553756574,53.09479292620432,-41.36371943475579,68.78724123100315,143.71541797740622,235.44296804635874,115.00263275323003
2,5.2493190835655925,9.622497871231065,-36.667154662525796,-19.8386572724983,41.911803089888025,17.869586826399285,103.32507841675938,-111.81985958251465,-40.397508221139006,-92.70375465661706,-144.002546527947,106.755665136854,86.66674608651728,-85.70708305896511,-108.39218077300524,38.399953590159924,-49.183975784363405,76.1223855376426,-175.11370468953342,-7.975296350316888,30.856012936206692,-29.608188282319645,-100.71556306218442,16.636452200463815,44.93093046617318,104.50758954154409,100.08889280149923,7.651211662256044,47.615124460046275,82.42698533365858,93.94794301086931,52.8409846026972,83.17149586328065,43.73271302012884,13.263049931201714,8.520887791835253,-10.100200683945527,-41.035855101578655,-35.67199416910133,-3.695624434997696,28.52910295333727,52.53863844278597,24.12261461897583,-36.17828842738111,-24.90406128772752,-16.886802220515968,-25.93693410384963,-30.895121453614355,-14.70750986300028,-25.491946806692948,-18.05514725863961,2.866842822768718,7.4286502207825125,-8.12728636366203,-56.483901593336356,-24.709916222330012,10.737235957466474,-11.906225721928823,-11.32073956942326,24.83437862646257,53.01132612380113,31.26768984731207,-5.213791698605076,-52.5894920436085,-68.987372007012,-85.68619691992431,-100.4010384054753,-92.44425592596735,-18.007616752762395,86.36421507384175,124.02501059889757,72.88594975268434,-23.357009214396967,-89.99998042731403,-64.16157706047872,16.602192181247176,100.45953439421787,100.08879518331993,23.01888395917058,-46.2414191244553,-109.16543596001792,-101.05170442754854,-81.12964942219409,-60.95285875846866,-36.51335585039948,-2.0440881780345648,25.48160221923988,31.49582193212313,35.31052010357712,47.55469376802165,23.909432618678625,23.154279848238968,22.61643430406039,20.14191214111349,12.541721954820526,8.933113515616135,-3.453955299683241,6.655905198345562,-4.744870752227227,1.7775777387524228,-12.303307459712466,-14.900361643811026,-7.422001145898125,-15.929799033204914,-5.207399029268503,-4.2934059670776366,-4.521577399181017,-0.19208329863314466,7.876092594395269,9.128344079717788,10.144949965671993,8.049510560752706,-3.293236298489272,15.159541819445439,9.439742524003062,29.640898613269602,33.020595800675125,38.914496200653524,33.91344027158602,42.03142546679413,48.599167178981354,51.76099586973708,69.06108196588768,77.24760115263402,73.02712526789699,56.70212550632493,80.89583646115315,44.47710552231175,71.46546202877289,13.802266529390721,5.397508286241081,-6.318854041339023,-40.17665757757506,-12.472985322368446,-49.64158107085436,-40.796245819981664,-47.674692808796884,-46.76045364707645,-51.76544526995895,-74.33286089236987,-91.00849758817385,-93.93894122139805,-93.14561184532036,-94.84678959529877,-76.51137013465194,-23.870828567610307,-15.364113092877266,3.6672592157571184,1.1153203908717888,40.757328806353016,48.61073906826165,32.72223733389433,28.114627302446532,16.511598986011446,-10.125626571251653,-39.39315413208385,-60.04578836335348,-90.39076603223585,-105.59429224036896,-111.28700643529085,-93.80379947742418,-58.2104247503307,-7.228300614429274,10.486330016387711,22.95030500172871,17.411895853651846,20.727147888116807,19.42466248803861,3.7024407268299377,27.371831531382284,62.05181307902852,98.97231760845837,122.47939202959223,121.32315295663355,105.280545321527,90.15985257434029,60.130409426324434,37.91099569044556,21.04052996631913,0.06233576229799985,2.9043491607764955,-11.411788653524573,-18.731590868450304,-22.425761227251968,-21.84272638800757,-22.83348815359251,-34.62701232204691,-27.793493725274494,-20.647136322638897,-18.81575600940559,-3.1631938936285686,29.410072500917344,72.35222720565373,88.0442658232678,98.33085928404135,94.49989156132776,84.06618603921387,51.66743696197989,12.511554630163607,-28.840234280999823,-59.884158941980544,-82.39995784845686,-111.73116707973223,-133.35035249232868,-143.57965151559574,-160.79280442784176,-154.98151954919675,-127.60296751097992,-95.24916563567163,-44.80828211590537,13.163035381416126,65.23917764363195,73.54213243539985,56.2739676159807,27.727803073659057,24.292074957496204,19.203027904184587,31.279376088420822,45.98374706488981,74.28322678122937,97.54535052738476,105.15440981689001,110.69480413928032,112.12701306394408,114.06728817247105,118.36657939917713,131.22608124066926,127.12156027552716,119.76900595159698,97.1183598690027,71.63876513717184,51.493843260502565,31.11353465737281,3.7773117781997283,-3.5114961261231517,-13.446304701834427,-19.443239475674766,-24.082716727788657,-36.114262016375264,-37.544152903561795,-42.264017828596046,-42.148592586685616,-46.46105766253496,-57.81453633448307,-63.95700858212022,-77.40192858896374,-90.12007801636484,-92.73380718846836,-97.9943206516038,-98.05100317323584,-111.93345041572977,-107.3585685289246,-108.00259064295427,-109.87227403455245,-110.1440205816558,-94.8780570100218,-82.83103662495184,-43.19634966642212,9.137056374474813,36.48008475138029,67.91423086318781,123.3437835474178,163.0248177414955,145.15464924563398,121.3381935924601,69.93516881145439,21.936739496145204,-4.0510830196922765,-41.25476390525517,-65.06522024353995,-76.23241648774507,-75.69019439448905,-65.9528927862155,-20.51552981888166,12.76717255201656,7.001264129578517,-10.820283729237103,-33.98131627149323,-79.08762699669391,-92.6132199870496,-65.82303400186542,-23.04610932474431,20.448922269148948,44.122718938681345,61.53944226328011,84.226696748283,111.8258486936042,135.85895302560274,129.29627686112696,97.97889074121358,122.61999965554621,90.47151296713535,87.92749632951225,58.5493348522359,74.5554544308551,81.50207777349303,72.49647237118036,66.9327487213224,69.57450856318175,68.53907605263903,67.24923891892836,53.84614754824332,51.627921281699635,36.53442885184842,23.40796923926018,-28.853232319390465,-89.53015116829933,-137.92978105504392,-191.13067754393256,-170.65334414317095,-139.91963837577558,-71.08098877387961,-18.37147663495091,25.91373264370934,73.07124828336305,84.51635255422082,95.48613913720513,107.6691391059354,88.8488777872349,89.73503388355131,81.32157702694356,67.10256027876588,43.14680089541194,39.183765491499216,28.529591075157622,16.25199000892189,0.38081917444687896,-17.060191639163364,-3.4754512285637675,-12.140470498289275,-24.370035973211767,-26.50609368807502,-52.983324478320036,-71.1990282181553,-75.69690623889684,-74.18941568145097,-97.4590942486625,-118.7269995763535,-160.13461047352928,-194.8408981581417,-244.18434241361086,-278.57315620501635,-272.0834264375132,-272.005961573399,-222.53593800904872,-160.92924871218145,-99.1668167214343,-44.50116417051514,9.323336556446002,69.51020626455738,112.90349840100627,161.9992094439877,212.5308396154806,244.9561713295636,297.6941342674978,342.96838137531506,374.8333358643288,393.06692698489866,331.0383798106118,276.605118344709,175.04004040236816,100.54439841009449,-5.729318940692943,-96.22544304893647,-174.63412424989838,-248.0016797006247,-264.02187854462943,-294.24690018308786,-295.5816356547972,-286.6751957005448,-259.37583693227907,-220.32089096336983,-176.26825141255227,-128.704456562326,-93.26180514105495,-38.36441519803036,11.90091066767316,55.68260298463839,104.00866478828728,129.63174237102993,137.37359633066737,147.894217034896,126.58499659271885,78.18149590805083,49.537239959556615,6.290017056695166,-15.064523402267252,-57.32724316288963,-92.09684664659214,-71.36450752793641,-54.69883891493755,-52.97182753057969,-44.398305486570784,-5.940221356432184,-3.2541960259095823,6.231256014327471,45.325981351311675,86.36997317789488,50.42537045796322,31.585900367800217,-6.544475842341436,-38.96269729886549,-77.10705160088808,-109.34679748338007,-104.62211172470724,-69.75685620210439,-25.26114939860105,6.865422608230874,6.111888966474031,10.700057234586726,-38.219031083788856,-49.287881398815365,29.492495068123798,19.685701517155408,-12.393294142664187,-68.10067584879712,17.364980147956857,13.811309946744785,-3.085751091905222,10.140772016982002,18.327335491948205,-26.9729606920966,4.184447344914217,-65.3958084013561,-4.578522452480224,66.2763909443629,72.1310131145498,3.079893872968899,67.22919150090756,93.33572886189623,127.490219928774,101.49133703966244
